+-------+-----+------+-----+-----+-----+--------+-----------------------------------------------------------------------------------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+--------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |                                              URI                                              |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |  SUM(BODY)   |  AVG(BODY)  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM6GQ8AQ33WQXSW01JBB8K                                                 | 0.028 | 0.032 | 0.060   | 0.030 | 0.032 | 0.032 | 0.032 | 0.002  | 323.000     | 323.000     | 646.000      | 323.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GK3P9HA2WEG37BJ6MRE/classes/01HDWM6GPQM96V4BHX97Y7HNAT/assignments/export | 0.060 | 0.060 | 0.060   | 0.060 | 0.060 | 0.060 | 0.060 | 0.000  | 47215.000   | 47215.000   | 47215.000    | 47215.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGAPP3JEF8/classes/01HDWM6H3JW3V0CDRJ0CKMHN4K/assignments        | 0.028 | 0.032 | 0.060   | 0.030 | 0.032 | 0.032 | 0.032 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GJTHSBX8XF7K797XS38/classes/01HDWM6JAM7YDJFVGGA3BZ82SP/assignments/scores | 0.060 | 0.060 | 0.060   | 0.060 | 0.060 | 0.060 | 0.060 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NTFYJG0ECT8FSVVDFXT/classes/01HDWM7RXKCMF8M9WKPFQADCZN/assignments/scores | 0.060 | 0.060 | 0.060   | 0.060 | 0.060 | 0.060 | 0.060 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGAFFHMNB8/classes/01HDWM6JASEVPKTBFHCGNTZ48N/assignments        | 0.028 | 0.032 | 0.060   | 0.030 | 0.032 | 0.032 | 0.032 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GJYFFZV99DTS2GB3KX5/classes/01HDWM6HWDRVP0QMVQRKWQG3QR/assignments/scores | 0.060 | 0.060 | 0.060   | 0.060 | 0.060 | 0.060 | 0.060 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM6GPX02HNZNT3KMKVTVJS                                                 | 0.024 | 0.032 | 0.056   | 0.028 | 0.032 | 0.032 | 0.032 | 0.004  | 369.000     | 369.000     | 738.000      | 369.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGAMGT387V/classes/01HDWM6HFPQY34FEPEAX8NW149/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 47088.000   | 47088.000   | 47088.000    | 47088.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GJZRBDCXY27AWYX4WW2/classes/01HDWM6HFPQY34FEPEATBJJ2S9/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 47182.000   | 47182.000   | 47182.000    | 47182.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NTG7G4XV4TN5Q8XWP16/classes/01HDWM85R2DHRDZSRKTNHA663N/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 70756.000   | 70756.000   | 70756.000    | 70756.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GK3P9HA2WEG37BJ6MRE/classes/01HDWM6H4AE2DR348C96NACZ5V/assignments        | 0.028 | 0.028 | 0.056   | 0.028 | 0.028 | 0.028 | 0.028 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM6GQ8AQ33WQXSVYNS8D3M                                                 | 0.024 | 0.032 | 0.056   | 0.028 | 0.032 | 0.032 | 0.032 | 0.004  | 408.000     | 408.000     | 816.000      | 408.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PF5TB3BNQESZWJ9BT4X/classes/01HDWM80NGG8AVE59BV5YNT3CJ/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PEFE7NCANV3A0QAPDFX/classes/01HDWM86N20SF4QD048FZ5WNQ0/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7QVYFMA0N810MC7QYEKM/classes                                               | 0.028 | 0.028 | 0.056   | 0.028 | 0.028 | 0.028 | 0.028 | 0.000  | 42.000      | 42.000      | 84.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7NSZVXVXF487XHF6MCEF/classes/01HDWM87K5WHQP6GVSHP70G505/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GJV39TB25XSQRGTVZRN/classes/01HDWM6GPMPF7Z7T43DBA4F4B5/assignments        | 0.024 | 0.032 | 0.056   | 0.028 | 0.032 | 0.032 | 0.032 | 0.004  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NY9Y9HSEB5HF4SHBCND/classes/01HDWM82J2M0S3A00TPNKMJS1M/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 47258.000   | 47258.000   | 47258.000    | 47258.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GJXVWJT1ATJ865887WS/classes/01HDWM6JASEVPKTBFHCGCKBQ6N/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 47087.000   | 47087.000   | 47087.000    | 47087.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PJK2E8AC9GW94EC4V0A/classes/01HDWM7WRN05TXEP9BNJNYE37N/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7NXRH7JT9H68J7RRJFD9/classes/01HDWM7ZYAQHGG2SNGV7RV0S8Y/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6N4R0HE2BK7304XXWYF0/classes/01HDWM7SJGAJSC13M2Z34JAB4C/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6N4R0HE2BK7304XXWYF0/classes/01HDWM85AR5TQ9CDHGZ2CDP4H2/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PE6DBH14R00NTG8TXJ3/classes/01HDWM88B18S82TQ6RZ3XYBPK8/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GK3P9HA2WEG380RBVT8/classes/01HDWM6JB47CGQPGZ5B3T3J1HW/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7PR7YETRRT9BJCV9JE24/classes/01HDWM89PBNXASW906VA4KSX56/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 117723.000  | 117723.000  | 117723.000   | 117723.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GJTHSBX8XF7K797XS38/classes/01HDWM6HWEBH62WV4XG4MA6C1C/assignments        | 0.024 | 0.032 | 0.056   | 0.028 | 0.032 | 0.032 | 0.032 | 0.004  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NVNC3GPWC6V2WRGY80V/classes/01HDWM83XY702C6NJJZ29PGP2K/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 141460.000  | 141460.000  | 141460.000   | 141460.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PWQ9QCTRTND3ME5RM0H/classes/01HDWM84AC216NQJE5FHR28CNS/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGARY4CKYJ/classes/01HDWM6HFPQY34FEPEAWWZQB5S/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 47321.000   | 47321.000   | 47321.000    | 47321.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GJV39TB25XSQMTVFAWK/classes/01HDWM6GPHFSKX1VW4V7EBQXYF/assignments/export | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 47088.000   | 47088.000   | 47088.000    | 47088.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6MPS46PF4GR3XSDQ4ZYW                                                       | 0.016 | 0.040 | 0.056   | 0.028 | 0.040 | 0.040 | 0.040 | 0.012  | 366.000     | 371.000     | 737.000      | 368.500     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7PR7YETRRT9BJCV9JE24/classes/01HDWM812082PHNPBMTK379B08/assignments/scores | 0.056 | 0.056 | 0.056   | 0.056 | 0.056 | 0.056 | 0.056 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGAMQDKRHS/classes/01HDWM6JAN1QDW5N4ER2AJZA1S/assignments        | 0.020 | 0.036 | 0.056   | 0.028 | 0.036 | 0.036 | 0.036 | 0.008  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GJV39TB25XSQMTVFAWK/classes/01HDWM6GPHFSKX1VW4V7EBQXYF/assignments        | 0.020 | 0.036 | 0.056   | 0.028 | 0.036 | 0.036 | 0.036 | 0.008  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKD0QSNB4A2G6KFZ10V/classes/01HDWM6H3SH37YD5N218ARX34P/assignments        | 0.020 | 0.036 | 0.056   | 0.028 | 0.036 | 0.036 | 0.036 | 0.008  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGARY4CKYJ/classes/01HDWM6JATPN7PJVNS3H3Q7B1R/assignments        | 0.020 | 0.036 | 0.056   | 0.028 | 0.036 | 0.036 | 0.036 | 0.008  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6MPS46PF4GR3XSDQ4ZYW/status                                                | 0.024 | 0.028 | 0.052   | 0.026 | 0.028 | 0.028 | 0.028 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GJYFFZV99DTS2GB3KX5/classes/01HDWM6GPYBCW4R4K5K4AVTEQ1/assignments        | 0.024 | 0.028 | 0.052   | 0.026 | 0.028 | 0.028 | 0.028 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGAHFS73RJ/classes/01HDWM6GPJZF5ZFJKD0B64P1VH/assignments        | 0.020 | 0.032 | 0.052   | 0.026 | 0.032 | 0.032 | 0.032 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGARXMXVFG/classes/01HDWM6H3MY0K5419P3EHJGWTJ/assignments        | 0.020 | 0.032 | 0.052   | 0.026 | 0.032 | 0.032 | 0.032 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GK3P9HA2WEG380RBVT8/classes/01HDWM6H5S8YN2NYFGF38JH4B6/assignments        | 0.020 | 0.032 | 0.052   | 0.026 | 0.032 | 0.032 | 0.032 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGAFFHMNB8/classes/01HDWM6HWRFFT1MBV7SSZYG68F/assignments        | 0.024 | 0.028 | 0.052   | 0.026 | 0.028 | 0.028 | 0.028 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGARXMXVFG/classes/01HDWM6HWRFFT1MBV7SR55JAF3/assignments        | 0.020 | 0.032 | 0.052   | 0.026 | 0.032 | 0.032 | 0.032 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GJV39TB25XSQMTVFAWK/status                                                | 0.024 | 0.028 | 0.052   | 0.026 | 0.028 | 0.028 | 0.028 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGARXMXVFG/classes/01HDWM6GPN2085W3WE55XF8EN6/assignments        | 0.020 | 0.032 | 0.052   | 0.026 | 0.032 | 0.032 | 0.032 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6GKCYBG279MGARY4CKYJ/classes/01HDWM6GPYBCW4R4K5KCYH87BG/assignments        | 0.020 | 0.032 | 0.052   | 0.026 | 0.032 | 0.032 | 0.032 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGAMGT387V/classes/01HDWM6GPV7RDMGCTDHBHXP9ST/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47156.000   | 47156.000   | 47156.000    | 47156.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NVT2XZAVBTNVJK6YV68/classes/01HDWM84GYJZQJM5NMJ7VMJZ40/assignments/scores | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6NTANGKF2NACTRB75AXG/classes/01HDWM86XK0X4JRZY7DP0VXSR1/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 94261.000   | 94261.000   | 94261.000    | 94261.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NTW83XYMM4TSEDR0VCS/status                                                | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGAHFS73RJ/classes/01HDWM6JBMZ1JN8GS761KF31B5/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47091.000   | 47091.000   | 47091.000    | 47091.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7S2MVMKCZRVT3PWSFX06/classes                                               | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 42.000      | 42.000      | 42.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGARY4CKYJ/classes/01HDWM6GPYBCW4R4K5KCYH87BG/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47134.000   | 47134.000   | 47134.000    | 47134.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGAMQDKRHS/classes/01HDWM6GQ488YVWSG3P9TR1015/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47277.000   | 47277.000   | 47277.000    | 47277.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7R5Q5H3VYWR4JYMYJWNM/classes/01HDWM855Y054YF4W9HSQF4PRF/assignments        | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GKCYBG279MGAPP3JEF8/classes/01HDWM6HG91B052CHW4WB1KYV2/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47208.000   | 47208.000   | 47208.000    | 47208.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7NHACKR1Y8T6VCQXENND/classes/01HDWM813NCPQB2HV1HB5YA9QS/assignments/scores | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7SM5ZWX0DKMB2F41HCKP/classes                                               | 0.016 | 0.036 | 0.052   | 0.026 | 0.036 | 0.036 | 0.036 | 0.010  | 42.000      | 42.000      | 84.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GJV39TB25XSQRGTVZRN/classes/01HDWM6HHHP24S0TYE3WCKXDQX/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47182.000   | 47182.000   | 47182.000    | 47182.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7Q5PSZ1243HYGPANSKTA/classes/01HDWM862YBQW7H32ZJGS5KDPD/assignments/export | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 47180.000   | 47180.000   | 47180.000    | 47180.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7QYHWQE77GZS4YEGZGE4/classes/01HDWM8757P48H6EG0QZQCF0C6/assignments/scores | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM87WDNNJSMHG8FCXES9M5                                                 | 0.052 | 0.052 | 0.052   | 0.052 | 0.052 | 0.052 | 0.052 | 0.000  | 445.000     | 445.000     | 445.000      | 445.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6NWS4NJQNCM75F6P5NTH/status                                                | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GKD0QSNB4A2G6KFZ10V/status                                                | 0.024 | 0.024 | 0.048   | 0.024 | 0.024 | 0.024 | 0.024 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7R5Q5H3VYWR4JYMYJWNM/status                                                | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HDWM7SKJK6NEBG83KRRGPM4R/classes/01HDWM888PSFC1NTKKW6MCHG2E/assignments        | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7R8G4TKJK4PKSHX77JFA/classes/01HDWM87ZXNTZKS8SWMMHAF0HW/assignments/export | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 117815.000  | 117815.000  | 117815.000   | 117815.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM6GQD6DJNKYSVAYCM4TRF                                                 | 0.024 | 0.024 | 0.048   | 0.024 | 0.024 | 0.024 | 0.024 | 0.000  | 471.000     | 471.000     | 942.000      | 471.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7NHACKR1Y8T6VCQXENND/classes/01HDWM881M4M2N3Z4PY3JRTDWT/assignments/scores | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GJZRBDCXY27AXRDYN8J/classes/01HDWM6JAN1QDW5N4EQZ1EBG3P/assignments/scores | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GJTHSBX8XF7K797XS38/classes/01HDWM6JAM7YDJFVGGA3BZ82SP/assignments/export | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 47135.000   | 47135.000   | 47135.000    | 47135.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7N9FHERRQ4MWJBZ5PQTW/classes/01HDWM8342CQ9Z3GJVEGPACWK4/assignments/scores | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM7SQGYGJ6MFFNE50809P8/classes/01HDWM87GZTVAK12NJ02ST2FPZ/assignments/export | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 22.000      | 22.000      | 22.000       | 22.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7QEZBAZ6P2CR2N9EVBZM/classes/01HDWM86D9W1DK3JBMK8G9KHNV/assignments/scores | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM7SQGYGJ6MFFNE50809P8/status                                                | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HDWM6GJV39TB25XSQRGTVZRN/status                                                | 0.024 | 0.024 | 0.048   | 0.024 | 0.024 | 0.024 | 0.024 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM6GPTB6GRQ6KJXDV37NA5                                                 | 0.024 | 0.024 | 0.048   | 0.024 | 0.024 | 0.024 | 0.024 | 0.000  | 347.000     | 347.000     | 694.000      | 347.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HDWM6NW5SKXWHTM0JG5D8R3A/classes/01HDWM8DT5PW01HY8450H0MGJ0/assignments        | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GJYFFZV99DTS2GB3KX5/classes/01HDWM6HG5VF354CSQBJM780D3/assignments/export | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 47130.000   | 47130.000   | 47130.000    | 47130.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HDWM6GK3P9HA2WEG37BJ6MRE/classes/01HDWM6HWCPGYSBDP62ADXQ8AA/assignments/export | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 47124.000   | 47124.000   | 47124.000    | 47124.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/announcements/01HDWM8APHWX67W13GYTEPERMV                                                 | 0.048 | 0.048 | 0.048   | 0.048 | 0.048 | 0.048 | 0.048 | 0.000  | 373.000     | 373.000     | 373.000      | 373.000     |
